-5303.0,1204.0
-5314.426061725653,1226.6561480667538
-5415.0,1427.0
-5433.421095345844,1463.9461318883343
-5500.0,1601.0
-5517.468523206725,1636.9190825320688
-5592.844857426869,1791.7014941859775
-5615.0,1838.0
-5699.0,2017.0
-5821.0,2275.0
-5886.597722804599,2414.031261737736
-6213.0,3056.0
-6221.258789771701,3069.4527708637866
-6317.186981364862,3221.394717008651
-6328.0,3238.0
-6467.47237848712,3443.2607100033356
-6468.0,3444.0
-6631.586590299082,3655.5746519375507
-6643.0,3669.0
-6722.115961983148,3758.210682287831
-6813.0,3856.0
-6826.400182941623,3870.2601801015335
-6928.0,3977.0
-6978.0,4028.0
-7040.9457948615,4092.1717804764116
-7174.0,4227.0
-7275.999447175606,4327.347261366037
-7290.0,4341.0
-7401.754430920324,4449.44530185556
-7426.0,4473.0
-7536.0,4580.0
-7578.05270018671,4620.531441926515
-7768.0,4802.0
-7779.19551104085,4812.674220148283
-7886.275828050148,4914.545114194808
-7910.0,4937.0
-7974.724668434871,4998.126009972518
-8013.0,5034.0
-8017.468144457452,5037.578756844996
-8020.0,5040.0
-8070.0,5089.0
-8140.17660287839,5161.269065784116
-8152.0,5174.0
-8177.227159471274,5204.265090230905
-8188.0,5225.0
-8219.50356253443,5292.191626436057
-8227.0,5318.0
-8228.0,5323.0
-8231.3265143114,5342.607284446209
-8234.156074047723,5380.568077485022
-8233.0,5395.0
-8224.0,5433.0
-8222.44114208464,5437.241806236926
-8207.0,5467.0
-8202.308814277187,5473.981831558903
-8168.8968580173405,5512.307077793017
-8166.0,5515.0
-8145.698316482383,5531.318991885183
-8126.0,5543.0
-8099.609689340984,5555.8715234752735
-8051.0,5576.0
-8003.981845539241,5590.140432574869
-7970.0,5597.0
-7955.377932092344,5599.903397958168
-7919.0,5606.0
-7900.683407829892,5608.762075610443
-7809.303159105603,5621.957916666558
-7809.0,5622.0
-7767.232069911324,5627.4104118004425
-7728.0,5632.0
-7708.723381771141,5634.325506548725
-7695.0,5636.0
-7620.627142500652,5645.020947141008
-7579.0,5649.0
-7411.004920482478,5662.920631944256
-7410.0,5663.0
-7334.0,5668.0
-7325.798716961408,5668.437485163701
-7216.0,5674.0
-7146.166161597171,5676.646755697363
-7100.0,5678.0
-6995.0,5680.0
-6953.079115503327,5679.9176804515355
-6821.3512078337535,5678.093511454864
-6766.0,5677.0
-6722.2856344619295,5675.935679420321
-6599.0,5670.0
-6576.269815765958,5668.670233463204
-6456.0,5661.0
-6442.6959630218125,5660.009537480136
-6315.0,5649.0
-6266.279423744076,5644.387500329522
-6203.0,5638.0
-6102.8788719152735,5627.0238791148395
-6076.0,5624.0
-6015.0,5617.0
-6002.967803312267,5615.562213982731
-5793.0,5587.0
-5733.179788063576,5578.006500040067
-5572.0,5553.0
-5505.20438747196,5542.001354318836
-5449.0,5532.0
-5416.0235734350135,5526.2090804913205
-5242.0,5495.0
-5176.622765844058,5482.693849225362
-4989.955992946255,5446.715815451684
-4971.0,5443.0
-4856.096390021868,5419.709099046993
-4757.0,5399.0
-4744.785792142976,5396.570330470962
-4554.0,5359.0
-4459.057120698439,5339.402664904006
-4428.0,5333.0
-4246.903079068846,5296.826814916677
-4172.0,5282.0
-3930.0,5234.0
-3817.7249640545288,5211.780150716227
-3808.0,5210.0
-3672.597132041264,5185.7467828114295
-3602.0,5174.0
-3502.8868509114905,5158.991163931069
-3469.0,5154.0
-3369.7675191376775,5139.320691036706
-3200.7633901300965,5114.770703053945
-3166.0,5110.0
-3064.918819046081,5096.637333651884
-3030.0,5092.0
-2928.4341940426625,5078.136361126586
-2877.0,5071.0
-2762.515759603243,5054.990576101783
-2636.0,5039.0
-2418.443827765464,5014.7198579341275
-2393.0,5012.0
-2237.4749185998603,4997.842238306837
-2190.0,4995.0
-1942.0,4982.0
-1763.0,4976.0
-1432.0,4965.0
-1389.9115085560293,4963.56864649923
-1178.0,4958.0
-1024.0,4955.0
-1011.0,4954.0
-897.4005456083604,4951.215432979245
-862.0,4951.0
-745.8080345747803,4948.226390841921
-697.0,4945.0
-613.3792367106952,4935.233878884564
-589.0,4931.0
-533.0,4917.0
-511.8906369727531,4910.04278303553
-476.0,4896.0
-440.3700753615784,4878.646497531787
-407.0,4860.0
-347.3044752098434,4819.281124133628
-327.0,4798.0
-306.43402609540203,4771.237148436109
-276.0,4723.0
-273.1570539082442,4717.730835507917
-260.0,4675.0
-257.0361829541305,4659.230107080156
-247.0346610254177,4594.322380023371
-247.0,4594.0
-243.9583034539519,4544.500538295004
-244.0,4532.0
