3996.458527349913,3771.4528800974067
4000.0,3759.0
4018.0,3706.0
4032.9191740721158,3671.437234159581
4060.0,3618.0
4064.095382801082,3610.7564170209207
4130.0,3509.0
4132.958847038587,3504.5068952423308
4149.510243342947,3478.4860312517862
4181.27590580169,3441.7245310914127
4194.0,3428.0
4276.0,3342.0
4284.3250756658135,3333.401229575952
4322.66467888185,3295.2780207263672
4356.0,3264.0
4357.245540063796,3262.8186706701163
4416.0,3207.0
4431.331889256783,3192.5861361187813
4480.8819775117745,3146.7818357122037
4516.0,3114.0
4542.247304291632,3089.034312387846
4594.0,3039.0
4624.076397099344,3009.6668712510273
4655.0,2979.0
4740.920561094694,2891.3695879467477
4766.0,2865.0
4801.858187373791,2825.6590995386127
4840.0,2779.0
4851.962203337602,2763.533410340052
4910.157975480284,2682.1456304112053
4933.0,2644.0
4971.4967184969055,2570.68945008882
4991.0,2529.0
5017.855814807862,2451.003825018494
5023.567212856689,2391.061551258648
5024.0,2387.0
5027.0,2359.0
5026.0,2256.0
5025.589788756506,2253.5588013318725
5009.598775204322,2184.645950471968
5008.0,2179.0
4989.58584819226,2128.9231357837302
4962.221534662212,2087.319161445798
4960.0,2084.0
4947.0,2065.0
4935.718291741773,2050.46454906152
4914.0,2026.0
4874.0,1988.0
4873.135884839004,1987.343772860126
4804.836721655374,1952.4527605472065
4790.0,1948.0
4743.0,1939.0
4721.030517886254,1936.6184703195934
4688.0,1934.0
4636.555010014707,1931.715693061975
4623.0,1932.0
4517.354504533937,1938.2330478393906
4494.0,1940.0
4460.851154334513,1943.1950199139228
4415.0,1965.0
4369.291221349796,1986.5329458168642
4298.0,2022.0
4208.818284198096,2086.023391371907
4167.665457739352,2131.893038657782
4160.0,2140.0
4114.513052404725,2186.6455838383376
4095.0,2209.0
4059.073415320442,2254.457912591908
4032.0,2293.0
3962.0,2419.0
3960.9488421482097,2420.928532681711
3891.832238185798,2546.572820355876
3888.0,2554.0
3821.0,2686.0
3797.3328925827755,2722.88454919489
3667.0,2894.0
3609.742950646952,2956.2141261368743
3518.0,3039.0
3446.65607561236,3090.876915590442
3383.0,3129.0
3360.8487766903886,3140.739820812695
3292.0,3166.0
3284.4575616230013,3167.9670573874064
3220.0,3182.0
3218.1413981729893,3182.327739540253
3160.944570967281,3188.1072309040087
3133.0,3186.0
3059.0,3174.0
3005.2885615760815,3158.3496879304375
2992.0,3151.0
2949.5532193702606,3126.170938066589
2907.0,3096.0
2888.3100971615663,3078.3864875553704
2846.0,3017.0
2845.709358849525,3016.4524952969286
2836.0,2987.0
2831.325888162412,2957.8646516045246
