-12485.0,-614.0
-12538.201805158656,-712.2847390778892
-12582.0,-792.0
-12622.979977202818,-864.5839608959417
-12662.0,-931.0
-12724.0,-1031.0
-12776.762477781493,-1115.037140286932
-12795.0,-1143.0
-12871.0,-1254.0
-12877.15441348516,-1263.070794292769
-12954.203028220665,-1380.6774463987012
-13104.091794793765,-1630.286044986157
-13111.0,-1642.0
-13136.0,-1685.0
-13175.0,-1766.0
-13177.110213902299,-1771.3347197033281
-13197.0,-1843.0
-13197.855705385247,-1850.1992560920798
-13196.16509278523,-1990.6124289611712
-13193.0,-2030.0
-13186.935587199858,-2072.19486882255
-13177.403040854624,-2105.5852406400095
-13177.0,-2107.0
-13148.0,-2202.0
-13145.940125215799,-2207.541515767986
-13124.0,-2259.0
-13114.62136460111,-2278.198852805295
-13074.0,-2349.0
-13056.594378523485,-2374.576546045588
-13025.0,-2416.0
-12991.0,-2454.0
-12978.874449861734,-2465.809851523595
-12827.0,-2583.0
-12791.100689126002,-2604.375948717524
-12671.0,-2660.0
-12631.419087284197,-2674.9406399746426
-12486.0,-2725.0
-12435.625992036024,-2747.555146733419
-12341.0,-2797.0
-12324.876944056068,-2807.3375375747546
-12304.389589359262,-2831.180544953949
-12296.0,-2846.0
-12254.856714027977,-2925.987342946385
-12233.0,-2976.0
-12223.429173136843,-3002.7605882701973
-12206.371553561637,-3073.6220593924313
-12205.0,-3080.0
-12189.353337749399,-3156.1827959919647
-12186.0,-3175.0
-12178.0,-3222.0
-12173.26878968549,-3248.8547454281666
-12167.0,-3285.0
-12160.511937718424,-3328.272952689521
-12148.0,-3402.0
-12124.489405934351,-3517.1906047701477
-12118.0,-3547.0
-12098.380846799855,-3624.5945346698913
-12042.0,-3691.0
-12008.513656924173,-3725.8556432124014
