7158.0,10310.0
7052.5759528508215,10224.183793474573
6903.06090648775,10101.33418316247
6862.0,10067.0
6804.1055845459105,10016.975744446185
6769.0,9986.0
6694.885144927685,9920.990466182322
6530.0,9777.0
6505.956113252989,9756.03632471934
6342.184847626954,9613.352136890288
6328.0,9601.0
6103.78868342169,9406.075655874323
6083.0,9388.0
5946.0,9269.0
5839.635763780229,9177.388302825182
5808.0,9150.0
5660.116164800178,9021.447476752775
5601.0,8970.0
5530.773926348581,8908.896184272246
5462.0,8849.0
5426.318341788837,8817.867205886561
5267.0,8679.0
5192.473085219174,8614.361973487748
5071.0,8509.0
4944.0,8398.0
4941.0206562004,8395.40159852576
4761.0,8239.0
4663.0,8154.0
4633.1510246420685,8128.200356702744
4517.867596057896,8028.480232424041
4507.0,8019.0
4393.0,7919.0
4376.946424435561,7905.026776281554
4261.0,7805.0
4211.227435141471,7761.835068263658
4061.0,7631.0
3857.523709093472,7453.99855864181
3668.528219918564,7289.866540830157
3436.4006547961194,7088.279157368017
3342.3721239706488,7006.42764570339
3335.0,7000.0
3249.9994184516095,6925.688718177483
3194.0,6877.0
3073.0,6772.0
3030.905698648336,6735.068588286709
2900.0,6618.0
2859.5069446567186,6581.058513825517
2794.0,6518.0
2756.774304205039,6479.528772923949
2668.0,6381.0
2665.711975317062,6378.226378752712
2591.07817763059,6250.90890215864
2584.0,6231.0
2559.210450167336,6141.7833194938285
2552.0,6096.0
2544.0850059905824,5944.454398639343
2544.0,5935.0
2544.6738983045316,5851.308864161466
2545.0,5832.0
2546.2866773270143,5723.589038631565
2544.0,5671.0
2534.9795655744138,5553.524703304607
2526.0,5460.0
2512.0,5390.0
2511.438579478537,5388.231565843725
2475.3238090927453,5277.95362388814
2436.0,5169.0
2413.9173242706793,5116.262572285405
2380.0,5057.0
2342.8793475723587,5002.0633298587645
2253.0,4879.0
2214.9176784144424,4830.35901506673
2177.4213676714157,4796.19610074735
2172.0,4791.0
2066.0,4684.0
2044.8447511703705,4661.24576652745
1977.0,4583.0
1959.855217873452,4561.336616444807
1901.6631009479931,4469.934991520448
1896.0,4458.0
1838.1576842252164,4307.392454772535
1795.0,4177.0
1783.513759744504,4141.005336439976
1769.0,4062.0
1768.6381376278175,4059.3514034835225
1731.0,3771.0
1728.905986016636,3752.6935124643205
1717.0,3608.0
1715.8320607971348,3594.0006554120873
1699.2980056845756,3416.9397868133738
1696.0,3383.0
1670.1357974687633,3120.434836019819
1669.0,3109.0
1659.086403171844,3007.9576781433752
1657.0,2985.0
1633.0346077746538,2713.5601512016606
1625.0,2623.0
1621.0159168340247,2578.840993254621
1613.9299087549393,2504.879501123686
1607.0,2431.0
1595.015500985456,2301.533490246676
1577.0,2106.0
1572.3849582500561,2055.97588501949
1568.0,2008.0
1566.7562447809196,1994.270791730987
1550.0,1810.0
1523.9508788194087,1530.5140785038018
1516.0,1444.0
1503.2786115198144,1299.1314340405115
1495.0,1209.0
1483.1958495164963,1087.8945834944961
1477.0,1022.0
1462.0,851.0
1454.0,766.0
1448.8275591909116,710.7816723023551
1435.0,560.0
1433.0393067495443,538.3632510569188
1421.0,405.0
1417.3871858772911,365.3495835613932
1405.0,232.0
1401.3563827299781,193.9444915406153
1390.0,76.0
1369.3024604169427,-152.86899612155352
1368.0,-167.0
1350.0,-359.0
1320.0,-693.0
1319.6340002098282,-697.0941988592257
1298.5123260466482,-927.5876513235173
1294.0,-975.0
1284.0,-1080.0
1270.8902693255723,-1220.248538932274
1261.0,-1328.0
1249.2378029244744,-1456.457031818074
1248.0,-1470.0
1230.0,-1666.0
1220.0,-1772.0
1219.5878825153738,-1776.429267920276
1199.0,-2004.0
1193.6192313328083,-2062.211402494662
1179.0,-2219.0
1170.5089604507516,-2313.0598276627125
1166.0,-2363.0
1143.0,-2614.0
1141.3092061164198,-2632.86848234028
1126.0,-2804.0
1123.3131493924502,-2832.873577436014
1094.0,-3143.0
1085.2738364998145,-3236.8100631883426
1079.767821253109,-3300.2662375554587
1073.0,-3378.0
1071.270815636665,-3397.5772313719
1060.0,-3522.0
1043.5084759678189,-3687.6377245494355
1042.0,-3703.0
1016.0,-3976.0
994.0,-4193.0
970.3358823363311,-4406.474722131721
959.0,-4498.0
945.455930379417,-4598.846517929852
929.0,-4709.0
