3325.8394174160157,6575.444528733293
3387.0,6569.0
3426.409799216888,6564.524685321603
3500.0,6552.0
3674.457104386356,6491.6739133353885
3683.0,6488.0
3751.0,6445.0
3776.7483338055213,6422.876696184948
3893.0,6316.0
3900.1115670085246,6309.005375192175
3938.5254218501423,6264.307230391381
3959.0,6224.0
4002.0,6137.0
4019.1011895665843,6088.769337385021
4028.0,6052.0
4035.666951965884,6008.139461640098
4047.0,5866.0
4046.910446540176,5853.329787329117
4023.0,5657.0
4020.4725007735688,5642.710296511436
4012.2823860026438,5601.595682873034
4003.0,5563.0
3988.7655442688415,5506.9766043094005
3973.0,5448.0
3904.0,5207.0
3880.8685151339873,5125.309821295689
3867.0,5064.0
3851.0,4982.0
3846.869225667938,4961.1654414284185
3825.0,4780.0
3829.0,4559.0
3832.5165196322596,4473.404592094664
3837.0,4440.0
3848.660878232967,4361.508594493817
3864.0,4285.0
3876.0367255725314,4236.300241027036
3925.0,4075.0
3965.2718124850926,3973.714288356997
4030.043537013718,3854.9067861449607
4070.0,3794.0
4133.716850778813,3706.7844164957273
4233.8168993935815,3577.9319599973805
4253.0,3552.0
4354.244907914912,3404.6814269295637
4422.783335772537,3286.2001696425673
4429.0,3274.0
4482.773299798594,3149.6045250268244
4511.0,3066.0
4530.505072604336,2992.892977728655
4542.0,2923.0
4545.480518775711,2889.112608946062
4549.6574824517975,2731.02221373597
4548.0,2704.0
4526.0,2564.0
4522.883530621247,2551.698926910614
4490.947292295723,2455.093381155177
4486.0,2443.0
4433.86686148729,2335.786073820547
4428.0,2325.0
4372.174692073476,2235.737671592138
4339.0,2194.0
4196.0,2031.0
4150.583823311632,1981.1300365443078
4104.052666370491,1935.2833833510306
4062.0,1895.0
3985.0,1818.0
3937.266919898597,1769.135880634469
3904.0,1735.0
3833.9012228156703,1663.3996230397458
3702.0,1529.0
3659.007563470406,1485.0414015254298
3593.0,1417.0
3545.144915426594,1367.9035734900497
3441.0,1261.0
3431.548947470126,1251.2635190693265
3324.0,1140.0
3314.88547749706,1130.559059705719
3242.0,1055.0
3215.168388349295,1027.08153291
3169.0,979.0
3139.7725486162562,948.6609120603042
3039.0,844.0
2985.624811458369,787.9592377356373
2883.2836236669405,679.0632094619593
2873.0,668.0
